"","X1","X2","X3","X4","X5","X6","X7","X8"
"574",9.17502489985266,2.88174290262193e-05,2113.95003180732,123361.417242539,4.58550405416737e-05,33.671866325779,0.881082766724455,62.483525959827
"575",0.889666641111909,4.13744421403586e-07,0.000182767923778857,436420.20559617,0.174161362836942,24105477.4756828,2.4425187662711e-06,321607.866721952
"576",3.00746813978957,0.012086294643985,3.7301935781357e-05,722307802.212683,0.0119760604880468,324.93429634313,2.2314647881485e-07,37428.2530142919
"577",1.66324047262344e-08,0.108258947422169,135.1526165377,287.727146446844,0.0358140158555554,3.90754052874927,7.01840896017523,22505.7664981573
"578",0.00279038745537175,1.03301695728903e-06,0.00561870918200061,590.981886665873,1.77075816298242e-07,12.5327804969903,8.00017769779936e-05,64.9543054413846
"579",646.257262903855,0.000736666482550032,0.0421491991931945,1.8907553966385,260.712991060949,4288282.18891586,9.84961390586201e-05,246.137910408347
"580",0.000958131343930287,0.0155214934008564,0.0460582109190345,254466.029606802,1.4760290872324e-05,204.874940714154,2.45362416088382e-05,5.47287375400417
"581",1.10278351597975e-07,0.0338212116522969,1.25694835908534,2458000.98873996,0.0982426088290298,4.14716864564014,1.23440433633477e-06,17.3387855700992
"582",1.82686819753909e-05,4.55240470235139e-06,69811.3785687123,3.2872788264055,0.00125301864452132,4.68961161197732,6.15920479758252e-05,0.00311289980588782
"583",10.2830859344538,0.000519529522407656,0.0659278247238028,1260661.46977861,0.000411517820343319,1004.73312190936,0.0968275651811347,804858.829139069
"584",0.0135880024257449,155.127338921296,19747647084.3156,573847.395320034,0.000103285478978871,3935.18425726247,0.000108043066052622,1.52793389131485
"585",0.000315656397402901,62.149237966971,0.0585652806117876,1668962.90420635,0.994285930970482,0.942576792006058,0.00015524789455336,2.454046970768
"586",0.0138749755423432,1.71577567600406,926.988437736544,111017.935301603,4.70774590603038e-09,53.1924496356278,0.644231480511219,0.0470340970543274
"587",1.78805135907122e-07,0.00373398203290577,16368.0566919737,539.264844029575,0.244083996943215,31.5387528134392,0.00375466130585216,39097172.6274046
"588",6.33506145195685e-07,0.000540677600566767,0.0166210230857922,18125.9870116432,0.00276672706932568,56.8119903306078,0.00200844296544051,7.45313291828183
"589",1.11446457545293e-05,3.23910597950399e-05,1.84374644354822,13.9453639305466,4.95240060242821e-08,7366.9259249985,0.0007328808737517,5.02957124903184e-05
"590",0.000128039054361067,0.201744163947063,10849.0133570281,58361.1945456419,1.21421607276505e-05,153.996236748175,3.943694289944e-06,15636.1589376066
"591",1.65408384934734,7.04014269228316,0.00545266047250993,25586.3975601781,167.673082792234,0.000225154266228685,0.00430362807321408,1679.05089113669
"592",0.0105954160870881,5.7275758928526e-06,3.444803704066,56.4161564718945,8.30744456784074e-13,2594360.34808099,9.74891065319208e-06,17.2694760252352
"593",0.000100184553746319,7.32186296508972,0.00107895526594923,107.499453440728,71.1224156792358,110.352673203501,2.20979518964333e-05,128.962650313149
"594",0.000543927600063942,0.000123925095640979,0.00336775426630941,332275105.575362,4.8145587910712e-06,2723728.73417713,0.00119041972119707,192070994.585296
"595",29.5025958881864,0.00185457369324735,115.813677696891,32530.8565818796,2.04351108994636e-06,11384.9119176754,0.00322972902654923,311998055.070461
"596",466.363174332162,4.69345174810619e-05,0.00022378506719623,48414773.6618741,0.143998418319315,470.608095891977,0.000129633316478051,0.242602440440773
"597",1.84863681130886e-06,9.77665360103699e-08,254.914197368158,127.438660665948,2.78025133161868,123.603850157947,0.00122470396415447,129572.426296391
"598",1.9141995538071e-06,0.000498999484602537,396786.864002849,454581415.596581,0.433304226333607,0.622010123269231,4.13678824465616e-11,2325.4544695483
"599",2.89906994588647e-08,0.000166712185717064,0.0716162602828203,441.06663029548,0.195997698229974,6086.21650855297,0.0341367118494681,60417920981.5496
"600",1.13694347147832e-05,0.00134978229429995,1531472.42529857,294367.68552013,0.274886235328709,0.380242953014676,0.000114447487117052,177.413737011795
"601",0.00126909084557317,0.00469558324324366,1244274.56034839,30656.7019807956,0.908313743651635,7151853.22997341,1.15459036494018e-05,338512.859351499
"602",0.573903201522121,2344.58821565914,132117.406963511,143920.066352465,1.94692474269859e-05,1.62948555095319,1.23994088299078e-05,2637586576.77312
"603",0.000799544538368886,0.00135230019744989,3.04518222450867e-05,0.934442389503107,0.124416694069011,21152.5097634641,0.00706790439826791,0.000189162893365389
"604",3.08862449982602e-05,3.00438586557759e-05,51.9066790062485,2.71024884053588,0.00382490838589044,6056.20461799529,0.000150383459032089,0.0106369378361636
"605",0.000539501585359514,0.00143183730352499,1438.04470020149,7360.66781206653,0.00129069897349758,1314.96175381072,1.06105769883529e-05,45.6020414714987
"606",1.23994178246099e-07,0.000499068795157216,72640032.3177117,61304.9835580379,1.14559633667179,27193.9942516381,0.00797393869566974,1729402784.6375
"607",2.7018343493225e-07,0.0444467135793237,4832.67355761614,245683.113951172,4.15580678116854e-05,77635.591934153,8.04310226057897e-05,2.81176669188401e-05
"608",4.97238687533519,3.85081890455502e-06,0.439949116658028,138.301090494319,0.00319720168885305,78213.2213943872,0.000305843111117158,2157964.55068069
"609",1.57651830566027e-05,0.00318166975429139,2860.20762507925,4577.66746036411,1365.82149207928,505.63604330646,0.00010593750498069,0.0170828246860521
"610",0.000351606029943676,1.2863915856791e-05,68.6111571082861,647.299669404293,2.42205391019711e-07,0.0616636299997951,1.44939119564297e-10,494.43756901943
"611",0.0021781644647021,6.75342871026752,130.558052558728,5760.01760389472,2.65320513564358e-07,2.81945779946802,0.0034307959061272,194530.784274283
"612",2.26824314457671,34.0855853790419,0.000640301807371283,58620.5848832178,0.0739443267355785,14113.3670006777,7.92463269615575e-09,39486452845.6789
"613",2.34503122789944e-05,1.87390807282958e-05,0.0305604596362272,133.859158667717,0.00110938525476304,1244.94031465755,0.130566862002778,43707.4118883005
"614",0.000280248807834655,4.63230515995193e-07,80.6791023871562,0.630610212128619,2.55077712790555e-06,260.557077061829,6.37545451634957e-05,0.0012945648797093
"615",0.00203847512064944,0.00415155708702476,300725.219808978,1058176.12946441,2.29244731409592e-07,1203.5609675242,4.76148647559022e-05,130271840.104741
"616",0.190497061826167,6.90003873845713e-05,1592.78370728947,1.223730447224,0.168832608476434,166.214200031776,0.0214659159228749,23953394.8205631
"617",12.820849592554,93.9615936915042,1412.26478178225,21837.0667559729,4.28219214384202e-08,221.097419431251,0.000658885570559776,5.22397258883046e-05
"618",0.00998517763921417,2.6084435082823e-06,0.520355197138088,15452.84576326,0.000568955188963176,0.394194788941423,0.000809974506055943,59019.4235390537
"619",1.53437919503138e-05,0.000375172769355431,1265.51053640645,96.8179161212864,127.831333206509,166.615326852736,2.06927337231018e-06,216.329599841057
"620",0.0219256428143935,0.00151495627993601,22192.7600169974,5393642.14999272,0.0617655236782888,1.62497295798287,1.96533043649842e-07,186.32882527753
"621",0.812261286738142,0.000661002073732893,0.000300169955621518,481.574070596832,0.00132090652552832,36.9170430829335,0.000373414296502341,42334.1229190895
"622",7.43812215677777e-06,0.0218481382044958,0.0860871937664581,13919855.5413031,0.13750093643316,17.2959811897535,0.000174982424775194,114337.368313926
"623",0.0228231534436519,1.28468623101544e-08,0.00148359428937082,2509239.46314868,0.00230479676469244,3771797.56775501,0.000622034027554467,0.998128978194553
"624",5.17753153443905,13.65773097717,3722.59594015741,74604.9573681744,0.00291347187223479,22465.6761165772,0.0817942917940082,0.00804259235283755
"625",1.93300335959252e-06,0.00101810387309472,15915.0625022352,19.307336394996,0.0127374154485196,14105.9080062208,0.00855354162935378,430976814.985113
"626",0.000486925859463325,0.382008366638236,0.00109842039355128,5.1894333201752,0.00101174960994886,2.94593775759893,4.92203037726043e-05,471.34089683413
"627",0.0164999690043051,3.30580424200713e-06,42917.3098596009,0.0771871154208945,0.00072429562284145,13304.7083053077,0.00213891947784194,61128.4228589352
"628",0.0333698295220641,6.43726155432029e-08,1.34144174789844e-07,0.211815818703708,6.91176803338193e-05,26.52210621227,0.000198431784092079,1.37657733881974e-05
"629",0.00224936867997448,3.78515844948679,0.043418389144344,36758.8576962118,1.31617532588084e-08,2.94678483125585,3.66911822535502e-05,30545529.8159489
"630",0.013023238612818,1.60687609858844e-06,80.7646862402079,2735887.16169988,2.01438253895156e-05,0.949157504572208,0.000509508231332493,0.141328413331044
"631",3.51428421766721e-06,0.000353240583623859,10.1894053239049,2974.0335855248,0.0104496788174985,1032.49945590285,4.25544509897414e-05,0.00265251152284294
"632",11.5076359071077,0.111155532576383,999046811.219131,34.3347612256617,4.55563486115541e-06,759.468071891595,1.45547722993623e-05,924628.275893547
"633",0.000199993980107226,178.244831237306,0.288025871058242,89848020.1159334,6.96716823621553e-07,838.837747699203,4.22336921658008e-07,278513335908917
"634",0.834512711061183,2.75677895789614e-11,2.21361525833276,262532.189585693,40.1998465918142,3099.24846299704,6.82012235534176e-06,152947260555.247
"635",0.00150577955578443,3.69552812793525,1001765.76258506,636.069720659023,7.29082501589032e-08,0.0198065781102634,0.000733280184296363,9351.30214271775
"636",2.8633456380924,1.16031125540182e-09,5.36531644371071,13.3595331487505,0.00366472616048345,107.234052231515,0.0032500712374105,43048910.6301474
"637",0.100092174429903,0.000102219609871767,0.0683612666742268,984.742907008737,10.8994663556313,2996.01182913465,1.50306775596452e-05,0.10971262214337
"638",1.46261113016888,0.0853038848623126,0.566068855856181,451.396460356562,1.93036427182632,0.155871147123727,0.000245361031895896,2.18234521435616
"639",8.57495560255516e-07,1.01014174739204e-05,964274.274926296,1614265.81623228,0.0715631202652127,0.811569816521136,2.83657683070972e-06,8002.50267213002
"640",1.52786691388467e-06,0.0473741323211932,0.638747233600317,3093861.77376268,0.101046390641861,5948.34910830818,6.33017390918281e-06,0.00460433454108474
"641",0.256442360394604,1.48102209068797,0.000316493484930517,4.79918202411446,7.7288499648467e-05,0.612537131190637,5.20546391104785e-06,1.43046281275564e-06
"642",2.42786109111896e-05,29.051976288263,22.8288612280278,5.34098424266953,90.0972501962013,31.8990235879723,0.00846969034796029,2.86183530934823e-05
"643",1.19194762108839e-06,0.192108308254104,9.23559577514925e-08,817.356649445397,2.2401509733838e-06,375.84421047176,1.30980738991261e-06,0.730729236980327
"644",6.81171817751139e-05,0.000569026412337868,2219.56538124058,3865210369.48042,2.0711861289311,3956.02139673178,7.91288073431617e-09,492404283961.997
"645",0.0101489637066563,4.25281092518311e-08,14919.7332613178,13253.3888547465,9.20737645329541e-05,0.0129418639543289,3.21079644345794e-05,148932.792280051
"646",0.125208490519993,0.000775468793644822,92.892864776267,2540977.53132853,7.97020137487753e-05,100.720381218939,6.66267236707218e-05,0.177199760058997
"647",0.0444041648892342,0.000570999867186142,1.53515576225256,26.9047603261634,0.0694246683643421,1274865114.5578,1.39613847491095e-05,157586277.948927
"648",0.0253870610155711,0.0422473070077924,0.236872914537518,127088.024523639,5.07689790335833e-05,1.23710003990545,0.000491128252989849,990.266154236121
"649",2.41525634824794,6.59125458792535e-08,0.250427207328233,10386.0317497879,0.000465874104364185,0.952987044654534,1.41129543401354e-05,0.121586990936637
"650",0.139320033391077,2.02519056593612,0.00175806167840844,2044.73486585663,0.00809284645214879,0.02756121482791,0.0188135714292259,2790.46019662066
"651",0.000338946514498163,8950.56537807077,109.671503435966,70563.126772502,5.80045608995518e-07,110901.311117432,0.000122727641935147,244.716726374151
"652",0.0063922145883411,0.00272349568490554,0.00135364067691543,205731910.32634,0.0101749649866222,22579410.8140227,1.43677619434751e-10,149685818.732235
"653",3.63794919544124e-08,0.000125623253032693,0.00396945914930845,18.1880376513503,0.00501772702085545,9.94785311607694,8.13340425140558e-06,1.22147193635303
"654",0.0386695313145171,43.8921688375356,3.78526336798635,8396703.05525307,12.6986916178579,627.119452373793,0.000196814594691196,73.5463936200102
"655",0.00238532640921172,1.84538401158942e-05,2.99362055989942,1704.45353566531,0.00555465614730768,2532.16917386051,1.81324112062277e-07,0.000413259343313316
"656",7.59741780980699,0.0112384659594803,0.116804072779714,28.5670670882401,0.00378778153242781,716124.512026911,1.037933922176e-05,0.074571894524028
"657",4.26768814523033e-06,0.00429552399123052,0.00567231733548722,371.154095521059,11.1078809629678,548773.138181612,3.75096215860617e-05,1176531012.29244
"658",0.316401263042608,0.000150853224693361,0.303078555191457,1198727.00309831,0.000207917673954598,0.0396412640158375,0.00263008527034552,131.751901623988
"659",0.315874161775533,0.00208122129791458,1.49891285928911e-06,110155.991048676,6.90420326096008e-06,192755.429751342,7.63645277937927,31273.9202557871
"660",1325.29333773514,6.95276020770764e-06,38146.9761818652,13.8178604484287,6.52134101181063e-06,0.837022427599011,2.56158507627184e-06,10553.0668136959
"661",1.91387591847904e-05,0.0516774262357157,0.0224266106992347,7146.82688532928,8.85995002673669e-06,42326.7391889797,0.0308565525027963,41297835.2245372
"662",0.0127250123877318,0.000392674810791844,4342418.39160067,129.889781159452,0.0244740756336362,278.813033195089,0.00102291380134013,72146.2328594483
"663",3.66786619179821,8.26538569316819e-05,0.384792565340263,17.7582836228066,3.13923865355073e-05,3.81887055553555,3.85866297527692,2.50197098732717e-05
"664",0.369816272608808,0.00738458949366431,0.00101789901005384,283.869642128918,6.63079716626192e-09,190.694004843664,0.0843549393304573,0.000818611417006041
"665",0.0588848662776279,2.8404088756506,7.18466691709033e-06,3454070.09237761,0.124931156449934,0.0954927584680914,0.00202223266162477,66901.1003562469
"666",0.000629701096554894,7.80632060633003e-06,21.3721645354382,1863.96935308235,3.1670552221492e-05,0.029125749021945,0.000192067919575384,6336.12226525852
"667",4.6746375078737e-06,0.00135894110631478,2142.27523302717,1058.42229048039,0.00016120943354896,122.29618921086,0.00258075367379926,897128631351.918
"668",13.0914515417101,0.0112485543121524,0.00189120786353812,11524001.5413727,61.145825400772,10251.7916399938,3.57466875258954e-07,16499819483995.8
"669",1.14640987430875e-07,4.66234597406578e-07,61.622017607715,45786.7276090774,0.163488566617412,0.189197004021849,7.28249164776924e-09,46.3508884199783
"670",0.000382777870143931,88.6949545839658,0.00289433162107816,0.0568505969264403,0.000350692514068257,254.330034554329,0.718025589674791,651212.582398202
"671",1.33530354216662e-05,692.25107948559,9.46641049569214,700871.269926406,2.62616412441404e-05,276100.022977688,1.98531616368208e-05,37784864.2378342
"672",0.038067599383347,0.0473956165382515,881.035669052133,0.149240524693679,0.848916569458971,492.384454888771,6.70741141838676e-08,367747485.28869
"673",0.00456023790328311,0.305705515692769,0.00109171188550342,30.355592524607,0.0428176491043788,59755.4365283462,0.0100247539658047,1404.47870300127
"674",9.81294269259749,3.33025034415638e-07,2.66778975383916,2516.3848714748,0.00460894842375412,1.40306726064554,0.0883172401804014,167635.37709415
"675",9.23296267876014e-06,0.0943807892704632,708355.215953408,896.056046546513,1.58444766173039e-05,15.3918662842712,6.63321068286411e-05,70.9736959546302
"676",0.0410578296300402,0.177720684244175,65.3753328145755,201961.825784527,67.5202797724911,21681.9242822412,0.000600262756269469,589728335896.096
"677",0.00945239256693936,0.0109789555026075,3.06711410030824,52627.5552772798,3.08393599257037e-07,74.6807114431828,0.00545701768820314,1827469562188776960
"678",2.03332272714599e-06,0.642344839288744,0.000290978683454104,3.21930290723854,0.0404031079841951,1558.80286115635,0.00157110424327216,3783101.45763183
"679",0.604756403652786,0.00676583381886954,3312972.24412233,2.86524193710488,4.45003375130058e-05,618.666972144578,4.15611273128685e-06,8.32118261065198
"680",0.0563766721843877,0.000669050172654966,22335.1155307661,14838232.1776805,0.437759851157956,4590.56369359021,0.000255752161620523,14.3857332698931
"681",0.105525973223692,0.00011384681563682,0.0567068075064635,6175864.46153717,70.6729218857441,317.522570236273,3.94534237048853e-06,29558252.1359045
"682",0.318057954622065,0.000137272555795187,0.000334172470478724,4719.42664788127,1.2786881217648e-07,1292.23552408493,0.00896855008127492,93043.1903945807
"683",0.000277872643035586,3.17938177388884,1.25133314759058,702139.513258946,6.4049726264411e-06,101.924737676438,7.12583982826357e-07,5.22205066917398
"684",45.0629460549768,0.0178891521574974,7.21713386643631e-07,18.9201310952743,0.00111519384185429,3.5109541006278,3.6106413248801e-06,483220528.490762
"685",2264.42251814507,21183.0044579186,16.3237067046122,2917.33009736125,0.000129211210152194,8.38340219586945,1.3278464709943e-07,8.27414972901474
"686",0.0677336389959884,0.0265510242419867,0.845255600119065,5181.78155663851,3.21449547547538e-07,33574.4860964579,4.27025301770189e-05,0.359735713287343
"687",0.00124478485780086,8.32038071363227e-05,13.6114258647391,8.60854462633208,0.0192073057536741,24839.7579402758,0.01027357366087,371.591866761429
"688",1.94429812354128e-06,0.00513926640625919,49.0741844722368,3.78846646642261,6.22354768935555e-05,0.0120183506218721,0.122352402697146,2222.82269712532
"689",0.00141995592761771,0.0580822034827705,0.48045412658277,23197.2390013955,1.21511221250605e-05,4.88609969576891,0.00505038922804794,6.22815953603818
"690",0.000551521069163781,4.64569070501859e-06,0.00144592620510709,11.3587375370297,0.073810853676694,3937.60317764764,1.80880160645518e-06,844847.751780186
"691",0.00117617313006942,2.29333606431725e-06,5.13768492925205e-05,150.643782191195,1.38812178748015,30896.2759113501,2.02200669633303e-05,18.2415824752306
"692",0.00033044493773172,4.312018332046e-08,0.00233352324964221,0.142721018463688,9.43831780364781e-07,17.2679569068629,0.219679961914896,29.0235221888945
"693",0.0974693069367648,0.105803181947894,2.39899160098474,29353166.1990735,13.8361331453374,0.317573267704066,0.00041646209384358,0.00295795363839024
"694",0.00162670213814219,0.0924675607936596,0.0226857910424531,9753.46163572065,0.00272200813365921,227883.979230993,6.19080861202622e-06,431731850.207626
"695",0.91863853565449,23.0109311858121,1072582.54353203,57258.2350597075,0.000347910463875845,194.699073356194,0.000944547939354484,254893453.264254
"696",0.00134134858428603,4.28158598737598e-06,1361.76134706985,0.0135126587761132,4.65483246189679e-07,371522.703299354,0.0058287692084286,19788426.8639941
"697",0.0025707835633713,7.73639232669183e-05,0.438690431713868,787.999550458541,0.0131147359029789,1746474.37366189,1.60260354428541e-07,591083.940329066
"698",0.534874352141251,7.38263993129687e-06,0.633671035908782,0.00027617146218944,0.000424972287747415,24321.620464077,6.02749733575768e-05,0.00134838044146866
"699",4.5108784544968e-05,0.000870673423876483,22940.2184961043,168753.750666405,0.557268884209659,0.00042783063731942,0.000263375205730494,4793.67864985933
"700",0.000129274694058193,89.0550964598934,1.30726763221872e-08,11.1710212734943,0.0339405966396971,603.777289493618,4.39450473033964e-07,1602193989.6408
"701",1.29177645315628e-06,0.0810220388130325,9.48387729053708,274785516.122847,27.5863593249355,1891179.24705567,3.72053131233583e-07,23863.5292949316
"702",0.0124946706772874,8.20996899229279e-09,2387653.98938749,172.243399456946,9.59313179366441e-06,175372.060232863,0.00197044247357059,12919432923.7121
"703",215.047367286876,2.19637331106801e-06,0.32152346288463,3400.39982807746,1.25681248459288,577434450.101395,0.0291679349159597,2772872671.10975
"704",0.0864021642342247,1.39769746191538,2.68085676696294,14.6317171934703,5.89690010530427e-06,3408.15892777933,0.0603190621508392,0.751645541700438
"705",2.1889713595256,4.87719835462198e-05,2.31028741563598,33705.8927547723,5.54350387040658e-06,291.063807646632,5.27583513524955e-06,112725.22729429
"706",0.00014540399975473,1.73167002658491e-05,3063.85039994576,142008249.881398,2.51898064037052e-05,1855302.31152131,0.0150173060987607,0.593064517629563
"707",0.356901871484453,4.23657467719062e-05,0.1022416826829,100276417.044801,0.000308809919047466,635.805616690912,0.00156156045586894,567067611392.107
"708",0.000424263922480493,6.1982073187975e-06,5.13329235550882e-09,9768.84766081639,1.95682421276257,51.9461803315251,1.59255218160033e-05,0.0194159471827677
"709",7.29797338646687e-07,9322.7784015777,298155.779543769,985935.905831801,3.80935604425019,76486003.8465548,0.0279191672512928,31.3739263776225
"710",0.010980055819666,241.186824296966,103322.71559622,454938.376140205,0.00474645819983323,466.123279036195,0.00322781358173876,0.55815029429552
"711",0.0919734035188177,3.82225278632731e-05,0.000127360236961622,9046.84996831065,0.000192286722408138,27672.3072329687,5.03100167767666e-09,130429.577138897
"712",0.000545528981005657,0.902567286085537,0.0222891599744415,76.5820621218878,0.00739923456436915,6545.74073496981,7.05073726185898e-06,15.4488612747384
"713",6.13309670352699e-05,1.08444074457169,0.00404109638999196,0.851857841922733,5.9788836373953e-05,508.68494581124,0.250030323913048,36659483034.5919
"714",19.8545731143322,0.0602144562276476,0.00878688190880891,1248.41011135342,0.128450614677485,4453.20260441065,0.00108564869592047,1.38857581231135e-05
"715",9.66161839908999e-07,2.08292361007782e-08,0.00448652958663809,33.1070909123953,1.26013211294724,264102.196282708,0.00020955833858017,0.730084663203067
"716",0.204248548175477,0.0109124219251317,93.7924409121483,218.189937973068,0.00178681899202499,362.590637218652,2.3866529439741e-06,1440.98068821331
"717",0.000325330848960835,2.72704049015689e-08,0.0907369040103963,203173.523564603,1.43402243235705,3.35588080127174,0.00243814383678424,786728705145.242
"718",254.869177956078,3.38111187389502e-07,0.674519661762092,317.627847249908,0.011647495764647,1752.75378955173,2.89987150280472e-07,20.8537265460819
"719",0.170362197627257,2.76220066625206e-05,3.13698722755341e-05,236.192596372414,1.21949470500873e-05,1504.34674282557,7.48457726882586e-07,0.000518118295350574
"720",0.00181628583191053,0.0353943968224219,0.000220723417251319,478.137580669105,13.8370307788342,54.9329246066459,5.17813223827774e-05,141822.332535735
"721",1.48727006132857e-05,1.58781603152892e-07,55005.739688724,84991.0971493832,0.106173392005742,198.342258250899,402.084272452622,149115409.140184
"722",5.97786066803644e-05,0.0550494178271971,4939.22628054364,2.43255661114232,0.0317160961181525,6.03368286899758,0.00138118634527258,111655.484440558
"723",0.00147923360197865,0.519115469570823,1.52903673896688,6073257.18561713,5.06162394988826e-06,495.116137839634,9.28667868841369e-06,4583651601.10137
"724",8273.96045874813,0.000479592721134044,0.00624223206368159,6680557.68701132,3.05800343694442e-06,0.429780127020422,0.000721401142959646,2.09172085321161
"725",1.0340723598485,3.81175369163958e-06,13001.262300835,23015.3139209065,0.993744423331377,132.060995866781,0.000858829256130675,176446894.776267
"726",0.00953948262480679,0.120985014563702,0.002011412609978,89185.8565771242,0.00353800360483037,94527.5345213418,0.000500758638672619,1824705.77261251
"727",0.00320062280826385,12.9061723948172,15.9753264945556,538120.27584394,1.18461269659826e-06,19.3956573709534,0.00467718877416437,2154.16913217122
"728",21.6004427005139,1.7050039105921e-05,0.00211415068985204,63433012.975336,1.4154141490107e-08,1786.56198254536,1.53539286958428e-07,1.21586019888706
"729",0.00349510204786648,2.13662011526575e-06,0.00713327760187262,2.35444494255832,0.0203694230837233,6711.26319656208,1.01244329988865e-06,0.0369018195381346
"730",4.26674559943094e-05,0.000403665559255645,0.300767634208573,29180.7502101247,0.00191611943842294,75.5794627380703,1.81597975439417e-05,0.0247088046882752
"731",0.010750391933182,9.48299000715642e-06,0.00336040146033243,1870.14556128496,198.52580588958,4826553.37260178,0.00152900771962275,178.297878084667
"732",262.075964392378,2.49125633719113e-08,0.354423577990741,0.00831769802528077,0.248958739307006,0.161813459421648,1.4553017901081e-05,9.64289119911667
"733",5.86752845815139e-09,0.00845117809643805,0.17256222693665,32682.2415966009,0.796078146188169,91.2645865863723,0.00111488350910003,0.000238280605343727
"734",4.34681610643394,0.672118040617527,0.0215864660755261,59397.9554299176,0.0327762461777375,596.372706744322,4.74781391314293e-07,0.0104216295586559
"735",9.09441820521242,0.000242980917298757,0.0278997712586034,1.06296834927627,8.70104727977252e-07,32.6867597957878,3.21981590367502e-06,16972.5222221325
"736",3.10359459038113,0.10742065405722,7.89146874819236e-07,1974.31565144819,0.000178796175014072,8.31225597311905,1.60332766652418e-05,2.9073087737356
"737",0.0164317998660362,0.00271265587844964,1.74123041549962e-05,795.150913133104,0.00176564510286772,3.60305378100372,0.0251769962106188,85501158617.455
"738",0.399037376843914,0.00350213505814202,46470191.5568583,308.415855748111,0.000335884320626522,31760.3779576749,5.44179318170071e-08,8.61778850018261e-05
"739",0.00119856303730447,1.34706972387242e-06,0.114253068973696,192729.709806924,0.000184388864055895,112.06129830093,2.73750337756595e-06,49.8362002206986
"740",3.75288363066915e-05,0.0693051198247568,16790.9337304358,1934593.64831074,0.22248372415045,49.0501859906738,0.0225942092702568,27021.9382371512
"741",0.414712088016781,1.4148402496063,0.0171809717072784,4.11939484204759,1.07550528813245e-08,0.000213744238483619,0.0183197920860892,0.00256618818180664
"742",0.0013847617178839,0.0478849581919892,15898.7612516286,85475.9927695878,0.0102799972665307,2.20209308481021,9.11901319923738e-07,0.223486357549381
"743",3.16692905071044e-08,0.000224015173693616,0.750819258522054,1.56832994583781,1.1192154990433,1098.39859905703,2.35919025598198e-07,0.170389677004363
"744",0.105150373272082,1.95690668443689e-05,7.11724527819189,285.629132597749,0.992004645269573,2.62322958976787,8.64642470925141e-09,83.3656206155884
"745",0.246854433358799,3.11463059378185e-06,0.451135141696309,10.4947214749042,3.09627968204025,1956836.91707142,4.66566739462396e-06,2.782566679936e-05
"746",0.065282603121232,12.0289802686179,0.038225963152204,3041.08808362895,0.275678090742686,4878.53792163343,5.34268145923841e-05,1.59978368534409e-07
"747",4.13104820466472e-07,3.42361514491175e-05,20.7211698821428,648.919344775012,2.40147604668835e-08,0.670532868113719,0.00049394570797062,14525498.1540639
"748",9.07532421386174e-06,1.65646933979777e-06,2.18128455599034e-06,402827.10653176,0.000162722388274131,1.00880730822424,6.99105315571601e-06,56.1725872991057
"749",1.32239452610578,0.000536911800781894,0.00302781276838148,2658935458.61874,354.108406551136,68113.5234463074,0.00040103962225006,6383.56480001345
"750",0.00245967910377173,5.04505974482717e-07,0.000524277812033992,782.549878220666,0.000426831196788981,0.0523429105724586,8.64437685063626e-06,25973019711.3576
"751",14.8566487397325,7644.17256796463,1.63233238836337,177762.752029555,1.34165605372322,8954245.44264724,0.000409557627974028,6.67843433634854
"752",0.167102025623155,3.57765058152997e-06,0.000490764003755902,560.716409278583,0.176163038500108,0.057139357607415,0.000619941291676853,45.3985901906477
"753",0.236997265313011,0.00199746828193806,7.59253868991517e-08,2592.86886400443,1.19737135903914,0.00824946927532309,5.16684154086891e-07,35.5527978398599
"754",0.000895218420440311,0.672340738515701,0.0082195534468211,0.0880834813936334,7.49802986432096,4.05198584594451,8.29466531777657e-06,83157.6870161792
"755",9.94001148194925e-08,0.169160708693824,654.242418932142,291361.278741674,2.74876596728007e-06,1.13961405151184,0.000829446335785802,3.06417734272596
"756",0.0014465120791738,0.104091663673038,16.7167493937821,139616.832988705,0.435938475717177,30952.2112116596,0.000121400521106743,419854703.796222
"757",0.33287383171483,0.00113339051422446,0.00602055960645777,3.0702987307593,26.0444454184838,16909.3000231905,3.1433249456083e-05,858567.482748457
"758",0.00127944038791878,4.52640584615413e-06,6.20212603958883e-07,685.981899543632,5.22918110969044e-05,194.221139995835,6.77205586178206e-07,2710408.91389579
"759",0.142745405285889,0.146127776366824,3821.86550610238,36119176.9093801,743.456510507952,5166265.75493546,1.50161659103765e-07,99282.2981862618
"760",0.00102636879352319,0.603377134511567,0.0633868283579497,545.600486204687,5.15576551988438e-05,28142.3582140775,1.72283512308981e-05,1465.43006964375
"761",4631.72350210043,0.0060662132838853,68.3153413676427,6616240.74736974,194.697046117871,1.70071488397293,0.00272303492178862,0.338042973125456
"762",0.00260563732173003,3.94313725111725e-05,0.000131680336657062,23.2139874048918,0.468579385081187,0.206164692279372,6.34246628750082e-07,468405789.182115
"763",0.00216229880692003,1.22035400839243e-05,64771.4396566815,3310.92120942189,2.48467036833804e-06,2776.94995550394,1.62302355333845e-05,4381199.14067836
"764",1.36453373611505e-05,0.00207009329729159,333.028657752041,36104.2743340172,0.000170489579591812,500.661721147922,3.93195417170807e-05,18096484.6126061
"765",0.000153103332016086,5.96460315502575,8.50099433773766e-06,193593.091853865,6.43896606455818e-09,665878.206029179,0.00015877432574559,0.00605278347829105
